case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000011,54.817181485883005,66.02082635225153,80.04633492602655,38.954771167520356,34.06168072802483,0.19016974876637016,0.0,42.339802706884235,4.897461329834824,29.747986863551727,66.31115233016462,74.31693989071037,nan,nan,nan,nan,nan,0.0,38.970215223561425,21.167902177150015
BDMAP_O0000003,61.157882159928256,77.0753279357267,78.26612902754947,30.602752595849005,72.45927284434434,72.02908408514219,64.93367687189195,0.0,18.088756092275375,52.92536400081478,99.37106918238993,82.70676691729322,nan,60.60046189376443,43.373493975903614,nan,nan,34.54540371779411,46.87782925566515,38.74189219179617
BDMAP_O0000028,72.77104007075629,79.66103448313233,75.24543851783307,26.351101739021914,58.73574268548203,39.77153352781928,0.0,0.0,0.0,26.575144326422013,84.47496231786971,84.14101324083647,nan,50.53840631730079,82.53968253968254,nan,nan,49.53602534135705,23.479158305143052,0.3217481650299963
BDMAP_O0000017,67.00057417443173,82.82766527765666,83.99444809043295,25.645594215945867,87.47959789502823,60.47764661678274,48.04465890162699,86.41238099026326,3.1615695342788146,55.57866385649252,98.79518072289156,97.8902953586498,0.0,58.11320754716981,58.58585858585859,nan,nan,39.625676059172235,37.636562477036065,2.5800646329930665
BDMAP_O0000050,56.61015975541489,85.6747116808317,84.57607421556922,37.51312250870349,69.82101918050574,43.493203802357556,67.77068761692013,79.1192412477739,7.0038601584259865,24.035180955939886,86.37059724349157,77.94973659210639,nan,nan,80.08028098344204,nan,nan,4.052417033175214,25.697418387210007,15.530581336202609
BDMAP_O0000033,77.38477458856967,72.70765143196388,92.75382591131272,8.330348617530904,77.61478245164903,57.79224759252638,71.62965872426008,83.1152983409949,3.251363213550934,26.813857312324902,100.0,49.82332155477032,nan,15.75246132208158,nan,nan,nan,4.769150066870252,20.731328267502068,12.90193096496964
BDMAP_O0000046,41.73925996891762,73.65044465571725,71.5172003955917,21.890058424680234,46.183518718945535,0.0,0.0,31.768894965950466,0.0,2.455049595004927,64.17112299465239,45.90935844614478,nan,nan,nan,nan,nan,0.0,40.25135492154418,1.0065611807237034
BDMAP_O0000043,77.16705788827467,77.45127923241641,91.79496371217327,62.661429692281786,90.85577098318102,47.389543977428765,28.782681061232413,60.476098832632964,61.079943441762495,43.795811216635705,91.9058945434849,88.41282992070067,2.1276595744680846,21.471172962226643,68.2382133995037,nan,nan,17.60717089235317,53.513322560731325,23.089379546364196
BDMAP_O0000010,82.0912505331901,78.36853058416399,75.83471095343292,35.439574789718435,77.29301992327349,51.5945442875599,0.0,80.16933587515369,0.0,28.066753988651165,100.0,88.42105263157896,nan,1.1695906432748537,49.31506849315069,nan,nan,3.699157421036799,39.121651414701034,30.73766573720344
BDMAP_O0000022,71.62325861154396,86.58760188281818,89.86911421007606,59.97677975924864,88.8434961759454,33.616871650515066,83.10422468162109,88.54035066918603,6.169452259679328,83.29817374850523,96.78068410462777,98.57433808553971,nan,68.4435669628167,55.91547660513177,nan,nan,7.537222856869525,64.47589094530221,14.518553140317156
BDMAP_O0000041,95.15971267336475,76.61554933482371,99.31039237892765,39.09239131501605,99.56004360376635,89.24105307393134,74.15402912895219,70.28081744985087,83.44250444939983,87.65339309098287,100.0,99.41060903732809,84.03726708074532,76.99771689497716,78.79396984924622,nan,nan,53.78657500645387,42.644882164232975,29.218531940721164
BDMAP_O0000014,74.85201252102127,73.72509408100342,79.62260843853464,56.80837320969275,77.66175397719284,56.59894211572832,51.86301207260537,66.32974123247467,35.15463732843575,45.38501141071706,87.70406306852637,94.41624365482234,47.666335650446875,31.59379407616361,31.57894736842105,nan,nan,0.157456330797242,9.595862745533415,32.375919356684385
BDMAP_O0000004,92.34859691840583,89.55256125797028,89.6776405998851,41.21824108778765,99.19761779692627,26.457573712117128,96.44064037724333,91.96899767325971,81.8298206885653,55.8387445538039,89.9581589958159,97.80276929077554,85.20710059171599,56.302791927268046,75.40195897246349,nan,nan,6.345292509290247,54.707152108217,10.138621309288446
BDMAP_O0000032,78.84772219907599,72.72518720725829,97.09894008551684,42.90662875167284,97.92765751962618,48.065477476415985,95.28482685437449,79.75550488173592,70.52073880525079,75.70189934026249,88.69565217391305,91.71597633136095,77.19553614750122,68.64660155471397,53.42908438061041,nan,nan,39.89686957777557,21.93971779331289,25.132112619092133
BDMAP_O0000035,67.68091815108683,82.92684396637591,70.63872713512048,37.366051046229884,77.11611542811049,53.18607927415873,45.97086677618622,64.66951808464609,0.02113154360859882,39.271937309735364,78.30687830687832,85.88957055214725,nan,56.872037914691944,36.95652173913044,nan,nan,3.941429467058578,13.350885740051622,16.409533039404987
BDMAP_O0000006,89.11665077581662,82.92466230824942,87.70396471802526,27.345235463012703,82.05306756030613,35.370804234826394,0.0,75.47078499848416,16.4119848449534,40.22943977870871,90.41506119107987,90.99756690997567,7.500000000000001,73.21428571428571,56.86274509803921,nan,nan,30.708658870665595,34.860339073595235,5.1304837574622
BDMAP_O0000037,91.08689849100057,76.54452868916107,95.38161465968629,33.972488572561964,81.0666400982846,82.16845609305906,59.17220585456323,81.81957090784418,33.75687176494003,42.036225286312565,100.0,90.303556383875,64.70588235294117,45.29828109201213,72.01410312913178,nan,nan,12.338005517723381,47.506809693334496,36.05546132956901
BDMAP_O0000048,56.47016443336219,65.23098479197522,80.9937089217285,4.779649431477292,49.864557143003594,0.0,77.76969865499845,62.55903496469851,4.183273358765774,9.385010855288908,99.52718676122932,90.50827817476342,nan,19.444444444444446,76.24066754501536,nan,nan,0.0,16.027640340924933,22.251155418092033
BDMAP_O0000064,61.452430601676014,88.03190439267162,94.55197999787744,53.93879542348036,83.5692046050188,65.18676064366736,81.79516415869595,87.28865263180762,60.116428197805774,53.55910717452185,86.95652173913044,95.25048796356539,32.91139240506329,52.80414150129421,94.91150442477877,nan,nan,44.490991045734454,25.264346898434315,34.38583437300551
BDMAP_O0000021,84.96829710768979,80.90122332085741,77.08292963036114,53.47368883257093,90.34378660838802,28.062242332436245,73.74911587848742,81.60787607223104,56.33723493404196,44.3527111208183,83.22981366459626,99.80430528375733,45.23809523809524,73.6848157304663,50.79365079365079,0.0,nan,37.729384466049325,16.628312671665057,2.762719897812597
BDMAP_O0000258,84.91162604588382,80.47781814349652,95.53362639476309,63.84020886770858,83.59255599392964,13.494159059021344,66.75559562334243,86.29271514016995,42.748752064069194,73.8061735168474,100.0,100.0,14.814814814814813,40.83769633507854,76.92307692307693,nan,nan,18.147735512373238,42.92090406994517,47.769372275281604
BDMAP_O0000039,63.86958988568018,86.16440416057054,93.32031549139299,45.31169796481914,67.93103948769793,78.30721971170647,69.97205340151191,75.09763370336786,6.51408996059115,66.81191199817907,90.14084507042254,88.96498961710809,nan,61.029411764705884,48.79328436516264,nan,nan,12.775001103752276,57.428950582687854,31.833876841057762
BDMAP_O0000009,70.43496424923717,90.88604491716154,92.37699574299224,53.74733760033801,82.1385858839248,62.51462058699976,83.76146681224157,86.22822373240179,35.99512027803101,46.17352213112246,99.60159362549801,94.83559522725201,0.0,59.93485342019543,63.291139240506325,0.0,nan,7.960837647455617,59.36931824218102,24.22122754900792
BDMAP_O0000038,69.02903886190893,82.00716511854942,78.2068882983578,62.26483894308728,73.089590828987,89.51096372329837,68.87335575370157,48.343468815658696,40.76787042597932,59.19539871433358,90.7079646017699,73.1853302862118,nan,52.63157894736842,62.47228381374722,nan,nan,nan,46.68580565928251,20.893596443492722
BDMAP_O0000005,91.16969983072191,86.67868774476362,90.06993238329947,37.57760851663113,98.67408318023395,51.96102800644632,87.76839407286138,88.92471652909906,37.975015676580085,46.843787731513316,89.66570336063401,92.4956369982548,24.615384615384613,64.25992779783394,38.46671149966375,nan,nan,21.86651809388008,20.15385600530677,11.927048177815788
BDMAP_O0000019,59.83172119916704,86.01429032736259,87.53248427589041,28.25728512819763,73.79713289890036,3.92622833914943,0.0,70.03770376334955,55.40616047194404,58.1998052999201,96.66011787819254,97.90797979898596,50.56179775280898,nan,70.36049936877542,11.52903655292566,nan,0.0,33.16746512688938,3.034242459743097
BDMAP_O0000047,45.298073427017,64.80144411355047,75.86340282622477,0.0,41.662687636790025,22.384493373291704,27.243612862109895,56.21688258053209,0.0,9.10028406826743,54.23728813559322,62.46246246246246,nan,nan,0.0,nan,nan,0.0,8.473875661375661,0.0
BDMAP_O0000055,79.50938873163756,90.22987916263475,96.56189035158974,42.77323273624899,98.05951306104012,28.166471761775746,15.112910390393864,83.09683857462109,37.236684210240895,59.91771780445132,99.83305509181972,91.35538954108857,nan,57.70491803278689,41.60000000000001,nan,nan,19.694602832353606,36.05619211260254,27.19024542588319
BDMAP_O0000460,89.08933283149113,94.67989858354096,96.83329633159299,72.95107120775383,99.07902181809585,74.27733054105916,61.25261625980816,84.35417060222946,72.82254411550723,77.29657255119871,88.1592039800995,94.59764753734163,71.79642096783476,55.215875569857864,53.23157643691867,nan,nan,nan,47.66787847236556,5.078637397594427
BDMAP_O0000164,92.99410430116258,96.01525925781273,95.8955891450413,64.62308370340695,98.4956204590841,92.57857915410233,79.15953284850193,39.2475695555934,56.529746341755704,74.23815946961543,82.05128205128204,93.14530740427587,44.17670682730924,77.34932020126324,74.95866250229653,nan,nan,65.11794479569099,25.321344500061947,30.447758740956193
BDMAP_O0000458,89.04553091853519,93.32762755833095,98.11906451286043,80.18908356186577,97.39433881516766,96.88828806344387,94.50341285199553,86.48922501173973,76.78023872374492,85.34306621323795,91.05882352941177,99.55156950672645,58.41924398625429,87.0967741935484,38.81856540084389,nan,nan,nan,42.26594871029154,43.514193372381
BDMAP_O0000044,56.20428486997701,91.53420347728083,92.3396941494759,11.399183186751262,63.18974486145251,39.74656595219297,64.74326694713469,62.56183626492542,0.0,51.17865752295888,85.84474885844749,81.75884575747165,21.81818181818182,51.424222657099385,46.43995749202975,nan,nan,22.433135570222003,23.67748943747022,18.218593627194632
BDMAP_O0000464,90.8908917843573,85.65214554163158,92.23490234514058,69.11650950730336,99.26464411537671,83.12868886079471,77.47110201351255,77.28523769451915,76.52784577643021,78.87397752312455,89.49950932286555,94.78521755718572,63.05418719211823,73.04964539007092,79.18926634313445,nan,nan,nan,58.36563348050811,25.41694214297681
BDMAP_O0000045,83.35468610661498,80.35452817267118,94.24927492846687,36.45461779083214,92.98518800444569,0.0,47.25879932952144,76.3971977295156,22.18959277443507,56.87691944681858,89.39393939393939,86.76222137446183,nan,0.0,36.00654664484451,nan,nan,32.299928983917894,27.825041957607276,0.7579378627517923
BDMAP_O0000020,50.105108743220896,56.212907897265275,38.60955199006982,0.472120082996196,50.590359658295306,6.251456368163614,0.0,18.035664973183117,0.0,2.633472618497878,79.52380952380952,55.98152520608094,nan,nan,nan,nan,nan,8.408531833438083,43.056814377771744,4.355474841179724
BDMAP_O0000465,92.93324097640816,90.24351042075804,92.36779746358921,74.31368015385432,83.13619305820215,84.44714825533404,73.34875473567729,92.90718270460452,32.456593941737914,80.14406638975726,92.29215134076159,96.02916636616624,40.93766840308963,85.53581417650035,89.23014750454637,nan,nan,nan,49.94192639071445,49.914026430068176
BDMAP_O0000457,87.70862932883527,92.47112969131699,94.05428963858976,83.05169379330398,98.17054856455051,87.36374066704748,82.83603878354354,76.81702731399794,92.57908315831766,93.77167602658518,86.26609442060087,99.6594778660613,57.38967136150234,3.7453183520599254,39.95560488346281,nan,nan,nan,36.0570816734363,19.87279715019919
BDMAP_O0000165,90.7099183987628,77.46626619854457,80.23391109350749,56.84124088017424,94.25170036331154,55.205290923063956,75.64140169977506,20.512897386029206,32.32443303059886,44.052254806905445,92.33716475095785,83.7150127226463,nan,54.35540069686411,65.80567290283645,nan,nan,49.81739847258645,23.91003314248547,10.925699527642047
BDMAP_O0000008,62.341485365581285,73.95004285008935,81.63573173234464,50.96150179354777,74.26831718310557,48.926332752383175,71.7214926746173,46.33274703597217,64.7599221169912,53.83108932709892,98.43561973525873,89.58100938217923,32.87782990006119,nan,52.49406175771971,nan,nan,9.294037161120805,45.773761507423494,37.652663627581276
BDMAP_O0000054,70.73266850129995,84.86139390634597,96.69078335387927,40.13679415424461,93.51495340772878,19.172450476123185,0.0,67.40748495661322,25.188925625365517,50.56923410794067,69.56560326540445,89.120151371807,5.9113300492610845,43.887147335423194,32.73381294964029,nan,nan,26.773342019149172,9.816760675211649,46.26287165398787
BDMAP_O0000007,62.32445665676677,41.4350674729666,60.06578717924669,12.134739316186288,50.63648808766524,17.501013875250976,26.968248212332526,25.982967099105732,1.7108252374528607,12.590186034160583,71.40047798644034,93.83697813121273,4.123711340206186,9.67310265723571,nan,nan,nan,0.0,56.058976991064924,10.55986007638822
BDMAP_O0000001,85.41557831245457,85.0033968407112,94.97170574343158,61.410441870615585,91.49497990038145,17.766841756820902,62.81998881580385,67.12886176694698,39.80104231936923,76.39436592749448,92.08494208494209,94.88007953274511,54.80225988700565,43.47826086956522,63.1578947368421,nan,nan,12.8116891872187,nan,nan
BDMAP_O0000002,79.70044775085353,91.5514976201418,94.89124836755427,69.12176699655772,94.84490488018471,32.96074233427377,79.11368458979312,69.5854588449258,44.56305979369125,53.99091587172197,95.60776302349335,93.04603330068561,30.088495575221234,42.68292682926828,67.85340314136126,nan,nan,8.93413241446845,nan,nan
BDMAP_O0000463,94.76941392598953,87.79259603110017,95.17869315004937,78.6517628182535,99.38794540204083,75.08495196528143,80.23476301755016,84.77741547416751,40.81499737063721,70.62307729239312,91.03033097430588,90.31448763250883,63.19218241042345,77.43250127356087,72.03791469194314,nan,nan,nan,33.21325081034449,5.235102571749736
BDMAP_O0000461,90.9403359646483,78.79751932628258,92.3464217659863,73.2632306399989,98.06893130843973,87.07840170541931,78.18764440251553,71.69264270004689,18.30159223484354,67.80389430274487,90.478344198924,91.39220140071929,nan,69.58250497017893,78.68852459016394,nan,nan,nan,41.80936742139739,0.33663528951639254
BDMAP_O0000462,88.42353930390536,77.41206098820628,90.31429029123494,60.44151771266859,98.68643279240071,53.0441147085218,24.498767939725198,79.9034766280612,59.981603468998735,45.01615565495355,80.61664300613465,96.88796680497926,65.72643591537923,35.234899328859065,nan,nan,nan,nan,19.600745282985642,4.190995099928648
