case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000014,94.85662542519225,41.41518626789596,93.46358381502891,61.69068862960421,92.10030159643271,80.87575837509891,43.31696672122204,63.062409288824384,43.0062630480167,63.101887236169084,73.53910131777923,81.41557532740178,62.57668711656442,41.740226986128626,29.602888086642597,nan,nan,4.70756062767475,22.426184021978223,23.476795855979482
BDMAP_O0000010,86.14745519943708,78.3441230796134,79.15323199754337,29.04075510353406,75.74692059054775,79.66185459747692,51.829689298043725,44.78353442157559,1.0493679942761747,55.92843476911939,81.54178838347434,71.71383021123954,43.221781055019854,27.78088943654083,28.217660475724994,nan,nan,1.696501158099796,36.39990302794311,18.57913111553073
BDMAP_O0000003,89.8904365932793,92.95879039430773,89.84947592402868,24.315549315549315,89.40034418806704,77.27243894703457,64.55172413793103,0.7688083470620538,29.250577748431827,69.81424506696892,81.88620877053636,74.76721558452428,44.21296296296296,42.66114418845457,37.175493250259606,nan,nan,27.968409586056648,30.908741225117797,21.509017015593624
BDMAP_O0000031,89.62191138575037,92.0766460365747,95.17365464307248,68.76861757919026,82.35953938863587,74.01727481050591,13.571017826336975,52.36486486486487,16.350710900473935,64.56589835896956,72.8897234757852,85.86271325545253,0.0,30.80578103345872,65.5838454784899,nan,nan,76.0174907500841,55.27077153275888,17.771483159477228
BDMAP_O0000036,66.96783376031881,59.289877483049835,88.07993831127105,13.389239611796851,36.66510168276953,0.0,0.0,0.9331259720062209,0.0,0.0,8.990147783251231,44.05341117958698,0.0,0.0,0.0,nan,nan,nan,57.8082672989752,6.931170151629017
BDMAP_O0000047,80.8908707823058,29.804674519071007,50.1146033032361,0.0978246878620157,12.392786819592617,33.659491193737765,0.0,50.68334491545055,0.0,9.01161995898838,24.918088647741868,73.38157802290452,0.0,2.3099133782483157,39.42888522789676,nan,nan,0.5454545454545455,4.924047885042014,0.14563969656485265
BDMAP_O0000006,96.67026603412297,89.75415139460978,95.39099332010151,27.6170206768242,94.99849242044147,37.83031988873435,52.8183023872679,67.67055366816638,25.19148936170213,53.823267600664,81.65823757528102,90.0766342355421,45.69620253164557,68.78597242671664,45.76297443841983,nan,nan,43.40698913888969,20.386198362810386,10.090183714089445
BDMAP_O0000005,96.30932981639646,91.71499167969341,93.88779232172126,59.52788513494005,95.76468927828158,57.06286010228523,72.70837663687382,70.2593341916498,48.696795791487325,71.8691139702387,85.51814134922667,90.8298786940012,68.57688634192932,58.57988165680473,50.79365079365079,nan,nan,44.637820059029174,40.4497849428602,8.446805649308851
BDMAP_O0000039,85.57071129066274,93.55129478669,95.25313982986836,62.153475015934156,72.6339493591652,89.54286425682812,70.87493653748518,67.29715077404975,28.528775098902738,85.51792560057024,71.2988088646462,77.62158011810801,35.0929614873838,57.554816141967414,2.7939464493597206,nan,nan,37.65259661702923,44.98024594529736,30.967591338014376
BDMAP_O0000022,90.32537386533934,92.69132313252175,93.70732931214903,68.33891723910128,90.21696208791413,26.864401628882273,80.32972850336535,72.12471810961858,42.78718102929805,90.83020065981697,81.95837284369223,85.75288371609685,33.18522632602055,66.55000324065072,40.998547087571,nan,nan,12.798426478567555,66.37268957617205,13.37603216098186
BDMAP_O0000058,69.67945234056336,96.35054276703646,95.69709131767287,80.28636744216676,43.549697941662345,84.53819341325789,71.9144058081773,55.65811965811965,81.65177542817645,84.62041884816755,88.04679703170855,89.4280133446267,75.88665122081626,22.537627700226157,46.29478827361563,nan,nan,0.0,63.96606581306571,53.861923126659214
BDMAP_O0000046,86.32638134877548,89.01819241227503,92.1455975755231,0.0,80.18020962003916,0.0,35.92009220130619,13.887909763835038,5.529953917050691,33.1529490729088,57.712233311816206,74.07298030602263,24.21383647798742,46.79878048780488,11.61137440758294,nan,nan,0.0,46.14516594154745,4.105321510645884
BDMAP_O0000045,95.73013513422616,77.38365681399809,96.13922920616567,45.82447855175128,94.60608847361345,0.0,15.65242003962638,44.367104923949476,3.321535529539885,74.35302078707522,77.81136153298847,77.45233732309251,29.045643153526974,15.733165512901195,36.74386450051849,nan,nan,52.165250897626755,27.485549132947977,2.0195203742612584
BDMAP_O0000044,89.86245782454694,92.9734753302641,95.17012600544655,44.21012331105333,76.78331455725052,79.18779009885097,67.52066115702479,51.23105301146844,30.17092676807276,69.1449074676194,54.19174780374869,78.93338555435882,33.02516692347201,61.325539413736784,32.47473100749919,nan,nan,50.390967553346975,37.78078291633855,14.466370296848988
BDMAP_O0000464,97.30823825221951,89.25211854819193,96.11910615663581,82.4798902609933,97.13834815597984,91.51242626438449,59.7611096840483,76.44534208533199,80.10054253148175,91.42617764322787,90.84777465454691,87.6285958601527,75.10208711433756,65.03947621798575,72.18114602587801,nan,nan,nan,52.67007022685506,39.43792126774702
BDMAP_O0000460,95.40580382642561,95.4745822769007,96.32318597875708,82.89609578311929,96.33669023363561,89.20069437533861,70.17287831163,66.55052264808361,73.40399002493766,88.94207754906654,89.32727171406127,88.90432840808144,82.1615069004103,42.26428403479897,70.82781456953643,nan,nan,nan,50.36677835500497,7.074236811559781
BDMAP_O0000164,97.39741071791077,96.24804356188706,96.81159948305508,69.45412630018937,96.01486410752244,89.4247925509715,83.40441312812905,57.932731747333875,51.363217902414846,71.16295700366497,90.47241001354294,88.33967678558781,57.682198327359615,59.286375155879156,81.25843288248265,nan,nan,77.98305618363433,27.86674406031087,25.988554746122528
BDMAP_O0000017,86.33513965623,86.6456217403239,90.3204902330065,36.65610528881306,86.59673211588631,73.0430836715658,34.20012481797379,69.56089478044738,25.295508274231675,66.85645135692747,81.0532890389507,84.89223072015827,40.91633466135458,36.00132114939998,44.3579766536965,nan,nan,47.310909110330165,20.688485113835377,3.0443961665029846
BDMAP_O0000458,96.58583069689494,93.82998327816264,96.6237512973658,81.0120904740077,96.63812029911622,92.40851210278765,75.75690444542904,70.11399533031178,68.59285114084416,85.14883988135017,86.57016723674711,91.04594382388878,70.99896301417215,65.26525137597706,33.22488816592111,nan,nan,nan,39.17131533551576,50.07382472103793
BDMAP_O0000004,97.05628414637599,90.30337537042101,93.98343417032234,48.373169575559324,96.65851509361109,67.48524956147345,83.01747930082797,78.7030213706706,70.0166219153561,75.5576554845448,90.24402676444502,92.90914846470402,77.918860328275,41.21274409044193,49.526694433926544,nan,nan,39.03322060871295,60.19074948348082,25.37846679736282
BDMAP_O0000055,95.26588610850875,94.96529470655884,97.10222318670971,58.8079728300206,95.94453097235373,57.470293405417586,51.527849710438346,80.24233366249433,57.038391224862885,76.5380291835376,85.45061687669063,90.06805247294741,40.12514665623778,77.02696619096925,64.27292619852794,nan,nan,79.50607185423418,14.515841803103847,31.67416074853213
BDMAP_O0000041,89.40452561083691,30.459618810880972,97.40464162823046,64.3045325017474,94.8919131667865,92.80641804477445,82.448533145826,76.27111906181673,76.37206905436743,87.90175340633989,91.69045035515961,88.80400904479619,77.85298284275146,65.6644618159952,50.50862450243255,nan,nan,64.32228984429528,45.6562697363882,32.94899164854051
BDMAP_O0000001,93.111260151429,94.85444510608887,95.68666713436552,52.787179475499144,92.93168727672791,26.68227033352838,48.603042876901796,68.91771019677996,56.52971904560214,86.44433878120562,92.02573357467485,81.627895045859,77.5936928702011,4.350736278447122,40.64885496183206,nan,nan,28.965090342479645,nan,nan
BDMAP_O0000002,93.92570168477783,95.33863577491942,96.48406233684115,78.59272510435301,93.75491837178816,6.650184528288365,69.2625325992466,68.84396060134786,30.59340659340659,89.00801554864812,88.46849379601699,82.3464906840003,69.07255330369924,47.651258925216084,56.222707423580786,nan,nan,52.381536950650634,nan,nan
BDMAP_O0000009,89.58868831533873,93.79183337695845,94.45759613696977,65.15183535455343,85.55337353717071,77.0117897675102,73.84669978708304,76.09770717818073,39.31837073981712,51.92350476190476,84.31016410294912,90.02265488501183,45.34412955465587,53.549743110695935,56.96361355081556,0.0,nan,30.728167753484207,68.73447877663207,37.055257086149425
BDMAP_O0000020,92.71346674908087,74.6913175779274,91.3806258861204,23.136357946722196,85.0115248890007,78.80520863995066,0.0,8.79954213764487,0.0,34.54700373024179,81.20711180371704,74.70258218302774,17.74832419256551,51.345810814408566,26.46787175089062,nan,nan,43.58330920438825,36.31610648520306,14.163871395387137
BDMAP_O0000165,96.5904329062687,82.97487810458854,91.57714354541125,69.8175443813608,94.81929084859834,74.87036242431381,58.8054973688244,57.04506560182544,42.120843685573824,32.10404481277942,86.28293694183378,84.99963490508792,20.38073908174692,51.921065476605534,62.0432990515827,nan,nan,66.39603888302327,21.725687120168416,24.70413004764763
BDMAP_O0000008,91.92144143855204,94.43080303451282,95.28471793150105,63.56708535229889,87.95494504461305,61.27769573341136,76.26275105008648,41.72064441122737,65.52175197265707,68.90395586916179,89.40775670454309,83.7586311903801,70.08409375559134,2.14992927864215,54.29590996431513,nan,nan,52.44497944536556,44.85008030276998,31.829667665944417
BDMAP_O0000007,86.19434891186073,59.09550846352739,79.1587753506369,33.92283986138285,81.24616963111396,7.317927170868348,51.88012439920837,47.137205912971055,13.50379954816184,33.923689528111254,59.18920540072722,88.09360123487217,15.586513224308499,42.08085948543964,1.970865467009426,nan,nan,0.0,52.264446889493165,12.82463500637261
BDMAP_O0000054,93.64186348008346,93.53986123222975,97.0462129176761,66.70290201940033,95.09605141070139,6.572282114560332,52.56701499318491,58.33182558349919,60.39447731755424,67.46841744974796,63.469422962968515,73.61450692746536,76.07391408687305,45.21313766596786,69.37422295897223,nan,nan,74.09615676743127,15.077685442366583,39.694262217536455
BDMAP_O0000465,97.24039069786397,96.41425368555949,96.99699815866434,69.34548754216684,95.66005145920678,90.80786986706579,74.51964079666884,69.00759219088937,49.87111653778321,83.80693221567125,87.52343604642842,89.49715476358907,67.81411359724613,68.6911046425576,81.70813718897108,nan,nan,nan,53.98348970423581,46.72649837184032
BDMAP_O0000457,96.49864401115256,92.91240441514985,96.66354983263064,85.67085901354578,96.60534854137187,90.04281074697373,63.746556473829195,69.66166403370195,79.25002995088055,89.33279533370448,89.98092127806285,90.1723773827772,73.99113975030205,8.498209911437723,36.40531866116461,nan,nan,nan,34.63031449229367,49.194048851114545
BDMAP_O0000463,95.63060321896847,94.65715653173586,96.6812453883285,81.49102867543098,96.98679106558832,90.56874654886803,71.4100233705531,74.32553956834532,50.92776673293572,80.2442199746163,79.15975408683649,85.2742239349856,59.25376822337534,64.97574497574497,79.70137207425343,nan,nan,nan,23.60980044613892,3.0671871446851307
BDMAP_O0000461,95.25922855801525,47.41982367597266,95.27532212023903,71.1229135865,95.35521717423863,87.46973271054317,61.84002912974875,67.98186919922297,39.742785445420324,82.90045489698934,84.08478851267101,83.18323007659123,59.04553358665551,61.61208314640347,69.82911019446081,nan,nan,nan,39.38283760222306,1.0063003756762305
BDMAP_O0000462,93.99458797842634,76.72259813656359,95.45876940638614,78.70840176156744,95.5732782864858,88.59668881630814,56.26895854398383,65.38461538461539,66.46578782172003,70.68129523809525,69.42959896783059,80.36688510380259,80.26454819394982,9.246523001681187,67.67199534010744,nan,nan,nan,19.000643362642077,1.7551604340962188
