case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000014,91.44740125097867,44.179527280238425,93.05304536417857,64.21434169278997,91.58774231993205,39.68434267950021,55.078125,62.89156626506024,31.771428571428572,63.94080781866873,72.82113005683718,81.07911046299672,58.86588658865887,54.4921875,46.65461121157324,nan,nan,0.0,22.117214088558182,24.78931252201718
BDMAP_O0000035,90.45731307715222,86.72028668126617,79.95569726464173,79.96797915931725,70.49267836995159,24.68696336576989,72.90488431876608,69.29958542439451,54.240335630806115,82.249257320696,83.04811982154239,88.81333648325236,67.3096109078816,62.11121583411876,37.18778908418132,nan,nan,0.0,15.263423404778228,15.971474854302045
BDMAP_O0000046,80.6845981618372,87.90128620725713,91.17008638973026,0.0,88.14311749404197,0.0,54.68139337298216,0.0,4.8517520215633425,14.339161985283313,63.524532347713226,65.67261291546929,0.0,23.567768979972055,2.4719101123595504,nan,nan,0.0,45.7035523448731,3.0925077110728223
BDMAP_O0000038,91.25610098835786,92.97505446288852,94.54718493063054,49.41060788743606,78.93747224957048,79.97321906802357,72.2972972972973,52.70433730775878,55.13789380704681,71.09039739725755,85.84859983560595,76.77352080460157,48.31235176062763,39.51994590939824,43.24696170603073,nan,nan,nan,57.792008279564676,30.512301763008292
BDMAP_O0000010,94.62764993123274,90.26289498266964,89.5986353373009,34.80332829046899,86.36101701304926,79.78627615890763,62.64864864864865,58.71335504885994,44.497297297297294,67.34957765873483,90.14341663298443,75.7905629139073,74.62050599201065,72.06442485580585,74.35056746532156,nan,nan,3.9870595435866045,39.34165173585724,17.700361554126737
BDMAP_O0000029,89.42882495395963,94.85813232494922,94.28292399667427,74.994183861558,72.00773986099551,2.2870702276972787,61.26198083067093,39.57021118932938,38.280939116593714,68.67356538099718,81.9459604695293,83.90219052470708,27.358490566037734,31.018660140715816,51.45929339477726,nan,nan,0.0,65.70612961063354,11.530216351024473
BDMAP_O0000019,87.24819772381002,94.77693684128047,95.94871104308784,60.044253338960054,90.86952015752928,0.0,0.0,53.90876395987129,55.72538210974693,72.83562650027639,91.72305027438551,82.17931064629641,68.56540084388185,0.0,58.605401047964534,2.418234065488015,nan,38.27146814404433,35.05282624012279,7.53471374920395
BDMAP_O0000017,87.10016032260253,92.29471958768573,94.46003283597668,62.2628963816386,88.9321323893521,68.4695868061713,60.58813865615246,61.569667654860346,40.92675205065477,79.3208331015041,85.56108108108108,87.4110243801795,67.17243559348822,63.48693586698337,62.20472440944882,nan,nan,62.26085243641199,37.40559260849843,2.910275488661911
BDMAP_O0000048,83.58165012985934,43.1964371217759,92.28569536269036,35.14551083591331,68.49878496661607,0.0,60.60769023931164,60.37338942939784,31.815068493150683,40.1447863819395,81.54424210859173,82.16034026161624,0.0,50.4119262455865,64.52812645281266,nan,nan,0.0,13.512717682122036,18.533295341453996
BDMAP_O0000059,70.27727013099187,91.37387802560866,91.92572130764621,80.20729602769508,64.72536348949919,83.365731741183,70.90839402069759,65.67071272953626,72.8864133678138,87.11478408983378,87.32309732496219,89.22843169839989,70.4954954954955,67.57563533682936,46.67291471415182,nan,nan,0.0,62.79564468544766,66.41256600113665
BDMAP_O0000023,88.86312143015425,60.97466250330118,55.722342314055574,1.3153434131127535,78.73493780002451,0.0,54.2512077294686,0.0,11.99671322925226,23.261090214341156,63.31431378476421,73.19321710054932,24.761904761904763,0.0,53.162393162393165,nan,nan,0.0,11.501859018455136,9.119622726644202
BDMAP_O0000016,82.9351762804117,94.67055534811436,95.51971709785553,48.84454965618307,92.08904652856022,0.0,44.174616941312514,35.9662816109897,42.491467576791806,59.40673360221974,81.53479323005809,83.95615514333895,54.08719346049047,34.9146110056926,56.12788632326821,nan,nan,26.73972602739726,47.1519496069149,7.719700565703143
BDMAP_O0000022,89.37725893038841,93.90381792152608,94.31648069894126,76.11642040178204,90.47475730193949,63.74800295681617,77.20166753517456,77.5492642629722,52.229713264560154,91.62466296766718,86.46761186949877,85.72903280173594,46.27994955863809,72.40673886883273,62.261023317493645,nan,nan,3.356565374965152,68.09494886119658,12.558509280960003
BDMAP_O0000011,75.1871776193187,84.51523780859553,85.60444579780754,64.77678270823513,57.8151036980825,25.263409961685824,65.7402155416903,62.434652725914866,27.519582245430808,52.95476523047169,71.2203866008256,77.89215748190625,53.27069027827972,9.137803979366248,38.65877712031558,nan,nan,7.743825868564253,33.40580130578868,13.561424569827931
BDMAP_O0000004,96.85948333580477,91.9256096420732,95.53214036023702,55.48719984123834,97.25884387271934,31.06755190220255,85.77564843879068,61.679249599633955,74.2832812943514,69.65537676796004,90.16362623122528,89.0528577249324,79.91156032849021,50.404427415921674,75.43478260869566,nan,nan,48.58398860751657,57.36485321076993,21.327480267413616
BDMAP_O0000041,89.78238556722395,30.32306506352178,96.3353051507719,63.34065998908377,90.642850979377,6.404252956889176,73.00847731832006,62.01602136181575,67.03670297647957,80.97546796450811,91.24306694264492,82.38032276176848,75.65737338808444,58.56555504796711,46.78853754940712,nan,nan,70.54691842544088,43.9733830444039,35.942990639043465
BDMAP_O0000259,95.80534967682999,91.29076096329356,96.89264503225648,75.77121041687971,89.65714146439974,63.88519798033484,50.50086355785838,59.40028557829605,35.974304068522486,81.77383936726326,87.65092415757614,89.61132466898529,61.70105686965274,77.55248519648305,66.98319941563184,nan,nan,0.0,40.463724990701124,43.2528656957885
BDMAP_O0000065,85.404098033349,90.50004166242327,92.57350537468993,52.523989452795824,75.4014818788346,1.6964197652628465,74.20785804816224,46.95238095238095,26.425992779783392,72.69163957062045,83.39798569344104,85.24946950323738,43.69369369369369,52.40761478163493,43.79947229551451,nan,nan,22.604951560818083,30.019191763004464,6.918507198220418
BDMAP_O0000018,94.92624559380202,34.76535234784513,92.06127574889462,71.95811170212765,92.75062523843839,89.5389404755515,16.728167281672818,24.18300653594771,54.24785658612626,61.019732749396574,85.63319973113596,85.73110661930647,45.62383612662943,47.09276520195295,16.695957820738137,nan,nan,35.38028169014085,16.62574958747535,15.818750659901863
BDMAP_O0000012,92.69968953559787,68.34148090825013,95.40282816483776,66.83270626887817,95.76615564398185,11.810012836970476,58.40158848349466,49.319801338803714,47.64558372805796,67.45318879346755,88.66068845820075,72.68981326988087,33.05340947262344,55.52961154744216,0.0,nan,nan,6.825938566552901,2.3483976382338745,0.15627763280891901
